168,0.031049361,0.00100713,3.43e-05,0.000297561,0.0,0.024937913,0.021687629,0.000114447,2.29e-05,0.000148781,0.125959921,1.14e-05,0.003341841,0.00017167,0.001968481,0.015805075,0.008022706,0.0,0.0,0.000240338,0.0,0.0,6.87e-05,0.001785367,0.000618012,0.000160225,0.001602252,1.14e-05,0.020474496,0.0,0.0,2.29e-05,0.0,0.0,0.0,8.01e-05,0.0,0.0,0.001979926,0.0,0.007439029,0.00017167,0.0,2.29e-05,0.000801126,0.000892683,0.000194559,0.000194559,0.023198325,1.14e-05,0.687789693,0.000148781,0.000984241,1.14e-05,0.0,0.001556474,0.0,0.000125891,2.29e-05,0.0,3.43e-05,1.14e-05,0.007610698,0.0,0.0,1.14e-05,0.007038466,0.0,0.0,0.0,0.0,8.01e-05,2.29e-05
169,0.007606518,0.000135347,0.0,0.00048725,0.0,0.011585729,0.007119268,0.000297764,2.71e-05,5.41e-05,0.1088463,0.0,0.001055709,0.0,0.00151589,0.003870933,0.007281685,0.0,0.0,5.41e-05,0.0,0.0,0.000243625,0.002327974,0.000351903,5.41e-05,0.000676737,0.0,0.006983921,0.0,2.71e-05,0.0,0.0,0.0,0.0,0.000189486,0.0,0.0,0.000812084,0.0,0.001407612,0.0,0.0,0.0,0.000243625,0.000351903,2.71e-05,0.0,0.010096909,0.0,0.812841752,8.12e-05,0.000297764,0.0,0.0,0.000406042,0.0,0.0,0.0,0.0,2.71e-05,0.0,0.009095339,0.0,0.0,2.71e-05,0.003410752,0.0,0.0,2.71e-05,0.0,2.71e-05,2.71e-05
170,0.012610487,0.000667273,0.000116047,0.000396495,1.93e-05,0.015192542,0.012755546,9.67e-05,0.0,8.7e-05,0.151383866,0.0,0.002765797,2.9e-05,0.002698103,0.007378682,0.040558575,0.0,0.0,0.000183742,0.0,0.0,0.000270777,0.003355705,0.000792991,0.000116047,0.000502872,9.67e-06,0.007310988,0.0,4.84e-05,6.77e-05,0.0,9.67e-06,0.0,0.001914783,5.8e-05,0.0,0.000212754,0.0,0.002098524,0.000241765,1.93e-05,3.87e-05,0.000831673,0.000792991,0.000174071,6.77e-05,0.016807535,0.0,0.693673481,0.000957391,6.77e-05,0.0,0.0,0.001847088,0.0,8.7e-05,2.9e-05,0.0,0.000125718,0.0,0.017532832,0.0,0.0,4.84e-05,0.002775468,0.0,0.0,2.9e-05,0.0,0.000135389,9.67e-06
171,0.007789734,0.000871804,6.46e-05,0.000411685,0.0,0.014707663,0.011293096,0.000153373,3.23e-05,0.000104939,0.142055682,0.0,0.00306746,6.46e-05,0.003132038,0.00934768,0.018671144,0.0,0.0,1.61e-05,0.0,0.0,0.000645781,0.00435095,0.00146108,0.000169518,0.000492408,8.07e-06,0.007168169,3.23e-05,9.69e-05,8.88e-05,1.61e-05,2.42e-05,0.0,0.003503362,0.0,0.0,0.000379396,0.0,0.002591196,0.000363252,3.23e-05,8.07e-06,0.001057466,0.001097828,0.00017759,6.46e-05,0.01794464,8.07e-06,0.729611482,0.001122045,6.46e-05,0.0,0.0,0.002009993,0.0,1.61e-05,1.61e-05,0.0,0.000161445,0.0,0.009896594,0.0,0.0,6.46e-05,0.003374206,0.0,0.0,2.42e-05,0.0,7.27e-05,0.0
172,0.008876358,8.95e-05,0.0,0.000581812,0.0,0.010785893,0.007026495,0.000119346,4.48e-05,2.98e-05,0.102488364,0.0,0.00195429,2.98e-05,0.001834945,0.004624657,0.044665235,0.0,0.0,0.000104428,0.0,0.0,0.000223774,0.001864781,0.000477384,0.000104428,0.000298365,1.49e-05,0.005654016,0.0,0.0,7.46e-05,0.0,4.48e-05,0.0,0.000716076,0.0,0.0,0.000283447,0.0,0.000954768,5.97e-05,0.0,2.98e-05,0.000298365,0.00034312,7.46e-05,8.95e-05,0.013336914,0.0,0.775256594,0.000462466,0.0,0.0,0.0,0.000656403,0.0,2.98e-05,0.0,1.49e-05,4.48e-05,0.0,0.012934121,0.0,0.0,4.48e-05,0.002312328,0.0,1.49e-05,0.0,0.0,2.98e-05,0.0
173,0.013549223,0.005242823,0.000178972,0.000789582,4.21e-05,0.01539158,0.007116763,0.000242138,0.000147389,0.000400055,0.110867803,1.05e-05,0.00502174,5.26e-05,0.004126881,0.019181572,0.00399002,2.11e-05,0.0,0.000242138,0.0,0.0,0.0001895,0.001884468,0.001105414,0.000368471,0.002137135,2.11e-05,0.009864508,3.16e-05,0.0001895,0.000105278,1.05e-05,0.000126333,1.05e-05,0.000768526,9.47e-05,0.0,0.000231611,0.0,0.003874214,0.000263194,9.47e-05,7.37e-05,0.001905524,0.001894996,0.000494805,0.000284249,0.017181298,2.11e-05,0.749344647,0.001505469,3.16e-05,2.11e-05,0.0,0.002947772,0.0,0.000115805,0.0,7.37e-05,0.000115805,2.11e-05,0.010833061,1.05e-05,1.05e-05,0.000178972,0.004821712,0.0,0.0,4.21e-05,0.0,8.42e-05,0.0
174,0.005225964,0.000207851,4.45e-05,0.000311776,4.45e-05,0.012456203,0.00524081,0.000178158,5.94e-05,2.97e-05,0.10126789,0.0,0.001633114,0.000103925,0.001766732,0.003904626,0.007289625,0.0,0.0,8.91e-05,0.0,0.0,0.00029693,0.002776293,0.000727478,8.91e-05,0.000697785,0.0,0.007779559,0.0,4.45e-05,4.45e-05,0.0,4.45e-05,0.0,0.001009561,0.0,0.0,0.000207851,0.0,0.000757171,7.42e-05,2.97e-05,1.48e-05,0.000682938,0.00054932,0.0,0.000118772,0.011892036,0.0,0.81378051,0.000489934,2.97e-05,0.0,0.0,0.001499495,0.0,0.0,0.0,1.48e-05,0.000103925,0.0,0.013094602,1.48e-05,0.0,2.97e-05,0.003102916,0.0,1.48e-05,5.94e-05,0.0,5.94e-05,1.48e-05
175,0.004178136,9.83e-05,0.0,0.000737318,0.0,0.006734172,0.003932363,4.92e-05,4.92e-05,4.92e-05,0.096146284,0.0,0.000933936,9.83e-05,0.000933936,0.002359418,0.007717263,0.0,0.0,0.0,0.0,0.0,0.0005407,0.001769564,0.000884782,4.92e-05,0.000442391,0.0,0.004374754,0.0,0.0,0.0,0.0,0.0,0.0,0.000933936,0.0,0.0,0.000147464,0.0,0.000835627,0.0,0.0,0.0,0.000196618,4.92e-05,0.0,0.000147464,0.01341919,0.0,0.833710185,4.92e-05,0.0,0.0,4.92e-05,0.001130554,0.0,9.83e-05,0.0,0.0,4.92e-05,0.0,0.014697208,0.0,0.0,4.92e-05,0.002310263,0.0,0.0,0.0,0.0,0.0,4.92e-05
176,0.011986725,0.000495319,0.0,0.000544851,9.91e-05,0.027391154,0.008469959,0.001337362,0.000198128,0.00024766,0.062509287,0.0,0.003368171,4.95e-05,0.002971915,0.012828768,0.000792511,0.0,0.0,9.91e-05,0.0,0.0,0.000148596,0.001585022,0.000396255,0.000396255,0.001337362,9.91e-05,0.010698895,0.0,9.91e-05,0.0,0.0,4.95e-05,0.0,0.000297192,0.0,0.0,0.000396255,0.0,0.005894299,0.000297192,0.0,9.91e-05,0.000842043,0.001139234,0.000198128,0.000445787,0.018128684,0.000148596,0.811531032,0.000297192,0.000148596,4.95e-05,0.0,0.001585022,0.0,0.000198128,0.0,0.0,4.95e-05,4.95e-05,0.004755065,0.0,0.0,9.91e-05,0.005002724,0.0,0.0,0.0,0.0,0.000148596,0.0
177,0.002323532,0.002083166,8.01e-05,0.000480731,0.0,0.053280987,0.006169377,8.01e-05,0.000320487,0.000560852,0.088454451,0.0,0.006489865,0.0,0.00448682,0.045268809,0.002884384,0.0,0.0,0.000400609,0.0,0.0,0.000721096,0.005288038,0.001201827,0.000480731,0.001522314,8.01e-05,0.012498998,0.0,0.000240365,0.000400609,0.0,0.000160244,0.0,0.001842801,0.0,0.0,8.01e-05,0.0,0.003365115,8.01e-05,0.0,0.000160244,0.00448682,0.002323532,8.01e-05,0.000240365,0.047271853,0.0,0.670058489,0.000721096,0.0,0.0,0.0,0.004566942,0.0,0.001041583,0.0,0.000320487,8.01e-05,0.0,0.011537537,8.01e-05,0.0,0.000240365,0.014982774,0.0,0.0,0.0,8.01e-05,0.000400609,0.0
178,0.025779679,0.002000574,2.97e-05,0.000188173,0.0,0.008804508,0.005892781,0.001237979,2.97e-05,0.000108942,0.074655099,9.9e-06,0.001683652,3.96e-05,0.001109229,0.007814125,0.001495479,9.9e-06,0.0,0.000108942,0.0,0.0,3.96e-05,0.001465767,9.9e-05,0.000376346,0.000950768,0.0,0.010597102,0.0,2.97e-05,1.98e-05,0.0,2.97e-05,0.0,0.000643749,1.98e-05,0.0,0.000544711,0.0,0.002129324,0.000901249,0.0,0.0,0.001247883,0.000861634,0.000227788,0.000514999,0.021015935,9.9e-06,0.819601668,0.00012875,0.000406057,1.98e-05,0.0,0.001000287,0.0,5.94e-05,0.0,0.0,9.9e-06,9.9e-06,0.003842688,0.0,9.9e-06,1.98e-05,0.002099613,0.0,9.9e-06,0.0,0.0,3.96e-05,1.98e-05
179,0.002101723,0.0,0.0,0.0,0.0,0.00714586,0.005464481,0.0,0.0,0.000420345,0.113493064,0.0,0.000840689,0.0,0.002522068,0.00714586,0.006725515,0.0,0.0,0.0,0.0,0.0,0.000840689,0.004623792,0.001681379,0.0,0.000420345,0.0,0.004203447,0.0,0.0,0.0,0.0,0.0,0.0,0.002522068,0.0,0.0,0.000420345,0.0,0.000840689,0.000420345,0.0,0.0,0.001261034,0.000840689,0.0,0.000420345,0.029003783,0.0,0.766708701,0.000420345,0.0,0.0,0.0,0.001261034,0.0,0.0,0.0,0.0,0.0,0.0,0.034888609,0.0,0.0,0.0,0.003362757,0.0,0.0,0.0,0.0,0.0,0.0
180,0.002667973,0.000980072,0.000108897,0.000762278,0.0,0.015381684,0.00470979,8.17e-05,0.000299466,0.000435587,0.083169988,0.0,0.005717086,0.0,0.003511924,0.022024393,0.002422955,0.0,0.0,0.000136121,0.0,0.0,8.17e-05,0.001606229,0.000816727,0.000163345,0.003130785,2.72e-05,0.007404987,0.0,0.00019057,0.000163345,0.0,8.17e-05,5.44e-05,0.000381139,2.72e-05,0.0,0.00019057,0.0,0.003076337,8.17e-05,5.44e-05,2.72e-05,0.000789502,0.002205162,0.000571709,0.000163345,0.015517805,0.0,0.804965697,0.000762278,8.17e-05,5.44e-05,0.0,0.002831319,0.0,0.000136121,0.0,2.72e-05,8.17e-05,2.72e-05,0.005118153,2.72e-05,2.72e-05,2.72e-05,0.006370467,0.0,0.0,0.0,0.0,0.000245018,0.0
181,0.005214778,0.013810323,8.84e-05,0.001038536,4.42e-05,0.029101114,0.007336044,0.000110483,0.000132579,0.001060633,0.094042779,0.0,0.013987096,2.21e-05,0.007777974,0.052501326,0.001590949,0.0,0.0,0.000861764,0.0,0.0,0.000596606,0.006054446,0.001060633,0.000773378,0.003115609,2.21e-05,0.011600672,6.63e-05,0.000331448,0.000397737,0.0,0.000353544,0.0,0.001347888,6.63e-05,0.0,0.000198869,0.0,0.004927523,0.000110483,0.000198869,0.000132579,0.00494962,0.004905427,0.000729185,0.000729185,0.023930529,8.84e-05,0.676506983,0.001635142,0.0,0.0,0.0,0.008617642,0.0,0.000773378,0.0,0.000132579,0.000110483,4.42e-05,0.004596076,0.0,0.0,6.63e-05,0.011445996,0.0,0.0,0.0,0.0,0.000662896,0.0
182,0.028875272,0.000757074,2.37e-05,0.000272073,1.18e-05,0.023386486,0.014313429,0.000437683,0.000130122,0.00016561,0.078227028,2.37e-05,0.003891833,0.000177439,0.001857197,0.012030378,0.007937447,0.0,0.0,0.000354878,0.0,0.0,4.73e-05,0.001159269,0.000780732,7.1e-05,0.001419514,0.0,0.018631116,0.0,9.46e-05,1.18e-05,0.0,2.37e-05,0.0,0.000141951,0.0,0.0,0.001525977,0.0,0.00591464,8.28e-05,0.0,2.37e-05,0.000733415,0.00082805,0.000141951,0.000130122,0.015626479,0.0,0.764999527,0.000449513,0.00082805,2.37e-05,0.0,0.001715246,0.0,0.000366708,0.0,3.55e-05,2.37e-05,0.0,0.005062932,0.0,1.18e-05,2.37e-05,0.006115738,0.0,0.0,0.0,0.0,7.1e-05,1.18e-05
183,0.002066989,0.0,0.0,0.000845587,4.7e-05,0.013858223,0.006107014,0.000516747,0.0,9.4e-05,0.106168084,4.7e-05,0.002442805,0.0,0.002066989,0.004885611,0.004040024,0.0,0.0,4.7e-05,0.0,0.0,9.4e-05,0.003100484,0.000798609,4.7e-05,0.000892564,0.0,0.006717715,0.0,0.000140931,0.0,0.0,0.0,4.7e-05,0.000516747,0.0,0.0,0.000187908,0.0,0.001221403,9.4e-05,0.000140931,0.0,0.000845587,0.000798609,9.4e-05,9.4e-05,0.015408465,0.0,0.803260206,0.000610701,4.7e-05,0.0,0.0,0.001785127,0.0,9.4e-05,0.0,0.0,9.4e-05,0.0,0.01691173,0.0,0.0,0.000234885,0.002395828,0.0,0.0,0.0,4.7e-05,4.7e-05,0.0
184,0.006062221,0.003131037,0.0,0.002065152,6.66e-05,0.022316968,0.005196189,0.000199853,0.000466325,0.000532943,0.07374592,6.66e-05,0.002931184,0.0,0.003530744,0.043101725,0.000399707,0.0,0.0,0.000399707,0.0,0.0,0.0,0.002464859,0.000732796,0.000466325,0.004463394,6.66e-05,0.007061488,6.66e-05,0.00059956,0.000399707,0.0,6.66e-05,6.66e-05,0.003397508,0.000199853,0.0,0.000666178,0.0,0.005196189,6.66e-05,6.66e-05,0.0,0.001998534,0.007394577,0.001398974,0.000333089,0.033242289,0.000266471,0.739124642,0.000333089,0.000333089,0.000133236,0.0,0.003730598,0.0,6.66e-05,0.0,0.000133236,0.0,0.000333089,0.011391646,0.0,6.66e-05,0.000466325,0.008860169,0.0,0.0,0.0,0.0,0.000133236,0.0
185,0.005152237,0.000932063,0.0,0.000258906,0.0,0.027495857,0.007611848,0.000207125,2.59e-05,0.000258906,0.092481359,0.0,0.007171707,5.18e-05,0.005074565,0.016026305,0.000621375,0.0,0.0,0.000129453,0.0,0.0,0.000233016,0.002770298,0.000336578,0.000310688,0.001372204,0.0,0.010408036,0.0,0.0,0.000233016,0.0,0.000129453,2.59e-05,0.000440141,0.0,0.0,0.000233016,0.0,0.00406483,0.000258906,5.18e-05,0.0,0.001035626,0.001423985,5.18e-05,0.000103563,0.02312034,2.59e-05,0.773508699,0.000957954,0.000129453,0.0,0.0,0.003339892,0.0,5.18e-05,0.0,0.0,0.000155344,2.59e-05,0.005488815,0.0,2.59e-05,0.000284797,0.005851284,0.0,0.0,0.0,0.0,5.18e-05,0.0
186,0.011427623,0.0032512,2.77e-05,0.000760919,8.3e-05,0.013862564,0.006862108,0.000207523,0.000124514,0.000124514,0.11060998,6.92e-05,0.003168191,1.38e-05,0.003071347,0.016629543,0.000511891,0.0,0.0,6.92e-05,0.0,0.0,0.000511891,0.002185913,0.000996112,0.000235193,0.00192305,0.0,0.006239537,0.0,4.15e-05,8.3e-05,0.0,1.38e-05,1.38e-05,0.000982278,1.38e-05,0.0,0.000290533,1.38e-05,0.004122799,0.000179854,0.0,1.38e-05,0.000387377,0.002116739,0.000387377,0.000110679,0.015965468,1.38e-05,0.781256485,0.000498056,0.000166019,0.0,0.0,0.001508003,0.0,0.000110679,1.38e-05,0.0,4.15e-05,6.92e-05,0.004274982,0.0,1.38e-05,8.3e-05,0.004191973,0.0,0.0,1.38e-05,0.0,2.77e-05,1.38e-05
187,0.003215305,0.002933966,0.0,0.001768418,0.0,0.017804751,0.004863149,0.000160765,0.000281339,0.000803826,0.054298461,0.0,0.003456453,0.0,0.003496644,0.027450665,0.000160765,0.0,0.0,0.000160765,0.0,0.0,4.02e-05,0.002652627,0.00032153,0.00032153,0.004260279,0.000120574,0.007555966,4.02e-05,0.000120574,4.02e-05,0.0,4.02e-05,4.02e-05,0.001768418,8.04e-05,0.0,0.000200957,0.0,0.004461235,0.000120574,0.0,0.000200957,0.000803826,0.004541618,0.001326313,0.0,0.012620072,0.000160765,0.824002251,0.000482296,4.02e-05,0.0,0.0,0.003496644,0.0,0.000120574,0.0,0.0,0.0,0.000442104,0.002733009,0.0,8.04e-05,0.000200957,0.005586592,0.0,0.0,4.02e-05,0.0,8.04e-05,0.0
188,0.008218864,0.007739082,6.26e-05,0.001063863,0.00013559,0.009199287,0.003754811,5.22e-05,0.000260751,0.000500641,0.05886709,2.09e-05,0.004036422,1.04e-05,0.002357187,0.025261533,0.000239891,0.0,0.0,6.26e-05,0.0,0.0,5.22e-05,0.001752245,0.000698812,0.000615372,0.002941269,4.17e-05,0.004630933,2.09e-05,0.000208601,0.0001043,0.0,0.0001043,0.0,0.001908696,0.00016688,0.0,0.000239891,0.0,0.005194155,0.000219031,3.13e-05,0.00013559,0.001136873,0.004839534,0.001324614,0.00014602,0.01388237,9.39e-05,0.825933227,0.000292041,8.34e-05,1.04e-05,0.0,0.003014279,0.0,0.000198171,0.0,1.04e-05,2.09e-05,0.000333761,0.00358793,0.0,0.0,9.39e-05,0.003942551,0.0,0.0,1.04e-05,0.0,0.00012516,1.04e-05
189,0.006487357,0.001610001,1.58e-05,0.001499511,1.58e-05,0.015026676,0.005934905,0.000773432,0.00011049,0.000441961,0.069814061,4.74e-05,0.0029201,1.58e-05,0.003346276,0.014237459,0.001231177,0.0,0.0,0.000126275,0.0,0.0,0.000142059,0.001846766,0.000394608,0.000189412,0.00197304,0.0,0.008665593,0.0,7.89e-05,4.74e-05,0.0,3.16e-05,1.58e-05,0.000315686,1.58e-05,0.0,0.000741863,0.0,0.002415001,0.000284118,4.74e-05,4.74e-05,0.000962844,0.003772453,0.001089118,0.000378824,0.01712599,1.58e-05,0.823294504,0.000489314,0.000520883,6.31e-05,0.0,0.001688923,0.0,0.000284118,0.0,3.16e-05,4.74e-05,9.47e-05,0.004814219,0.0,0.0,0.00011049,0.004214414,0.0,0.0,0.0,0.0,7.89e-05,1.58e-05
190,0.008395683,0.003723753,3.45e-05,0.000793021,0.000137917,0.016360377,0.006913078,0.000293073,0.000275834,0.000499948,0.075164638,0.0,0.005464952,0.0,0.003603076,0.027652312,0.000568907,0.0,0.0,6.9e-05,0.0,0.0,3.45e-05,0.001499845,0.000482709,0.000293073,0.002310106,1.72e-05,0.00724063,0.0,0.000258594,0.000103438,0.0,1.72e-05,0.000103438,8.62e-05,1.72e-05,0.0,0.000741303,0.0,0.003292763,0.000310313,6.9e-05,5.17e-05,0.000775782,0.003809951,0.001068855,5.17e-05,0.019084233,3.45e-05,0.795710789,0.000189636,8.62e-05,8.62e-05,0.0,0.002344585,0.0,0.000258594,0.0,1.72e-05,0.0,0.000206875,0.002654898,0.0,3.45e-05,0.000137917,0.00641313,0.0,0.0,0.0,0.0,0.000155156,0.0
191,0.019821823,0.000351088,1.46e-05,0.000482746,2.93e-05,0.01171755,0.003320704,0.000921605,1.46e-05,0.000131658,0.052633889,0.0,0.002837958,0.000102401,0.001418979,0.005134657,0.002208926,0.0,0.0,0.000146287,0.0,0.0,0.000204801,0.000687547,0.000175544,0.000190172,0.00076069,0.0,0.005983119,0.0,0.0,2.93e-05,0.0,1.46e-05,0.0,0.000365716,0.0,0.0,0.000468117,0.0,0.001974868,5.85e-05,0.0,0.0,0.000512003,0.000570517,7.31e-05,0.000482746,0.014965111,0.0,0.863880396,5.85e-05,0.000482746,0.0,0.0,0.000775319,0.0,0.000175544,0.0,0.0,0.0,2.93e-05,0.003832707,0.0,0.0,0.0,0.001887096,0.0,0.0,0.0,0.0,4.39e-05,2.93e-05
192,0.028430203,0.003283732,3.46e-05,0.000898706,6.91e-05,0.010093154,0.004977446,0.000276525,0.000103697,0.00012098,0.07398766,1.73e-05,0.002177633,5.18e-05,0.001106099,0.011475778,3.46e-05,0.0,0.0,3.46e-05,0.0,0.0,0.0,0.000604898,0.000241959,0.000138262,0.00172828,0.0,0.005409516,0.0,1.73e-05,1.73e-05,0.0,1.73e-05,0.0,0.000138262,6.91e-05,0.0,0.000345656,1.73e-05,0.001952956,0.00012098,0.0,3.46e-05,0.000604898,0.00216035,0.000501201,0.000103697,0.012218938,1.73e-05,0.829937263,5.18e-05,0.000190111,0.0,0.0,0.000898706,0.0,0.000103697,0.0,0.0,0.0,8.64e-05,0.002540571,0.0,0.0,1.73e-05,0.00247144,0.0,0.0,0.0,0.0,5.18e-05,1.73e-05
193,0.076205829,0.002168694,2.32e-05,0.000777019,1.16e-05,0.027404409,0.016433368,3.48e-05,0.000104376,0.000185557,0.079789393,0.0,0.006030594,0.000255141,0.005288367,0.017326359,0.001774386,0.0,0.0,0.000417503,0.0,0.0,5.8e-05,0.001078548,9.28e-05,0.000139168,0.004024262,1.16e-05,0.014171895,0.0,0.000104376,1.16e-05,0.0,3.48e-05,0.0,0.000139168,2.32e-05,0.0,0.000614657,0.0,0.012130771,0.000475489,3.48e-05,2.32e-05,0.001577232,0.002191889,0.000742227,0.000394308,0.020654783,0.0,0.68992311,0.000440697,0.001681608,1.16e-05,0.0,0.002354251,0.0,0.000185557,0.0,0.0,0.0,2.32e-05,0.004928851,6.96e-05,2.32e-05,4.64e-05,0.007213518,0.0,0.0,0.0,0.0,0.000104376,3.48e-05
194,0.012017206,0.008873782,7.52e-05,0.001293466,0.000105282,0.012378174,0.00588076,0.000345927,0.000255685,0.000300806,0.082706654,0.000105282,0.00585068,3.01e-05,0.003128384,0.025598604,0.00046625,0.0,0.0,0.000195524,0.0,0.0,3.01e-05,0.001534111,0.000752015,0.000601612,0.005309229,6.02e-05,0.007459993,0.0,0.000165443,3.01e-05,0.0,0.000180484,0.0,0.000631693,9.02e-05,0.0,0.000376008,0.0,0.0048881,0.000270726,6.02e-05,0.000180484,0.001368668,0.004632415,0.002677175,0.000255685,0.016048009,0.000105282,0.777629046,0.000451209,0.000135363,0.000135363,0.0,0.003880399,0.0,0.000315846,0.0,0.0,0.0,0.000315846,0.003970641,0.0,4.51e-05,0.000150403,0.005594995,0.0,0.0,0.0,0.0,6.02e-05,0.0
195,0.00660037,0.00250814,0.0,0.001452081,4.4e-05,0.007656429,0.003916219,0.00052803,0.000220012,8.8e-05,0.047830679,0.0,0.002332131,0.0,0.001760099,0.015136848,0.000220012,0.0,0.0,4.4e-05,0.0,0.0,0.0,0.001056059,0.001364076,0.000132007,0.002332131,0.0,0.004884274,0.0,4.4e-05,0.0,0.0,0.0,0.0,0.000396022,4.4e-05,0.0,0.000484027,0.0,0.003696207,8.8e-05,0.0,4.4e-05,0.000748042,0.002992168,0.001232069,0.000132007,0.011044618,8.8e-05,0.871160785,8.8e-05,0.000396022,0.0,0.0,0.001892106,0.0,0.000132007,0.0,4.4e-05,4.4e-05,4.4e-05,0.001716096,0.0,4.4e-05,4.4e-05,0.003256182,0.0,0.0,0.0,0.0,0.0,0.0
196,0.020615864,0.005099109,4.18e-05,0.001525553,0.00010449,0.013050793,0.006478376,0.000156735,0.000240327,0.000459756,0.065442045,6.27e-05,0.003124249,5.22e-05,0.001703186,0.020793497,0.000271674,0.0,0.0,0.000135837,0.0,0.0,0.0,0.00103445,0.000386613,0.000146286,0.003030208,1.04e-05,0.008453236,0.0,5.22e-05,2.09e-05,0.0,0.000135837,0.0,0.000543348,5.22e-05,0.0,0.000616491,0.0,0.003949719,0.000219429,7.31e-05,3.13e-05,0.000710532,0.003051106,0.001327022,0.000261225,0.016749736,8.36e-05,0.808428158,0.000261225,0.00041796,2.09e-05,0.0,0.00238237,0.0,0.000156735,0.0,1.04e-05,0.0,0.000177633,0.002831677,0.0,3.13e-05,8.36e-05,0.004869231,0.0,0.0,0.0,0.0,3.13e-05,0.0
197,0.006946724,0.002242643,5.47e-05,0.000929876,5.47e-05,0.018706925,0.006946724,0.000711082,0.000109397,0.000546986,0.066021223,0.0,0.004594683,5.47e-05,0.004868176,0.021387157,0.00196915,0.0,0.0,0.000328192,0.0,5.47e-05,0.00038289,0.002516136,0.000437589,0.000492287,0.002844328,0.0,0.008040696,5.47e-05,0.000109397,0.00038289,0.0,0.000218794,0.0,0.000492287,5.47e-05,0.0,0.00038289,0.0,0.015589104,0.000164096,5.47e-05,5.47e-05,0.001695657,0.002133246,0.000437589,0.000492287,0.018378733,0.0,0.792309375,0.000546986,5.47e-05,0.0,0.0,0.002625533,0.0,0.000765781,0.0,0.000109397,0.000109397,0.000328192,0.004977574,0.0,0.0,5.47e-05,0.006016847,0.0,0.0,0.0,0.0,0.000109397,5.47e-05
198,0.005953947,0.002828947,0.0,0.001611842,9.87e-05,0.020197368,0.009144737,0.001052632,0.000197368,0.000394737,0.093355263,0.0,0.005756579,0.0,0.003585526,0.029572368,0.000592105,0.0,0.0,0.000164474,0.0,0.0,0.0,0.002565789,0.000822368,0.000526316,0.002467105,3.29e-05,0.007697368,0.0,0.000164474,0.000131579,0.0,3.29e-05,6.58e-05,0.000296053,6.58e-05,0.0,0.000460526,0.0,0.005657895,3.29e-05,6.58e-05,6.58e-05,0.000625,0.003947368,0.002236842,0.000197368,0.01875,0.000131579,0.764177632,0.001019737,6.58e-05,3.29e-05,0.0,0.003421053,0.0,0.000361842,0.0,0.0,0.0,0.000131579,0.002730263,0.0,0.0,0.000164474,0.006151316,0.0,0.0,0.0,0.0,0.000197368,0.0
199,0.012382644,0.002689673,5.07e-05,0.001336378,5.07e-05,0.013516028,0.004482788,0.000253743,0.000287575,0.000439821,0.070388226,3.38e-05,0.003129493,1.69e-05,0.003247907,0.021618878,0.000558234,0.0,0.0,0.000152246,0.0,1.69e-05,1.69e-05,0.004026051,0.000372156,0.000338324,0.003653895,8.46e-05,0.007798359,1.69e-05,0.000101497,0.00021991,0.0,0.000101497,3.38e-05,0.000321407,6.77e-05,0.0,0.000321407,0.0,0.004127548,0.000118413,5.07e-05,8.46e-05,0.000778144,0.003180242,0.000879641,0.00021991,0.017017677,1.69e-05,0.808897911,0.000236827,0.000135329,5.07e-05,0.0,0.00279117,0.0,0.000236827,0.0,3.38e-05,1.69e-05,0.000152246,0.003247907,0.0,1.69e-05,6.77e-05,0.005362429,0.0,0.0,3.38e-05,0.0,0.000118413,0.0
200,0.009670478,0.000985196,0.0,0.001011122,2.59e-05,0.011329756,0.003474113,0.000259262,7.78e-05,0.000362967,0.03951155,0.0,0.002488917,0.0,0.001659278,0.016644629,0.000492598,0.0,0.0,0.000129631,0.0,0.0,5.19e-05,0.001996318,0.003966711,0.000155557,0.002644474,0.0,0.005366726,2.59e-05,0.000103705,0.000103705,0.0,2.59e-05,2.59e-05,0.000674082,2.59e-05,0.0,0.00054445,0.0,0.004640792,0.000103705,2.59e-05,0.0,0.00075186,0.002851884,0.00075186,0.00020741,0.012703845,0.0,0.863187369,0.000181483,0.000233336,7.78e-05,0.0,0.002722252,0.0,0.000285188,0.0,2.59e-05,0.0,7.78e-05,0.002722252,0.0,0.0,5.19e-05,0.004511161,0.0,0.0,0.0,0.0,5.19e-05,0.0
201,0.012902862,0.002535497,0.0,0.001577643,0.0,0.010395538,0.003831418,0.000112689,0.000169033,0.000394411,0.044117647,5.63e-05,0.002507325,2.82e-05,0.002732702,0.019945909,0.000338066,0.0,0.0,8.45e-05,0.0,0.0,0.0,0.001295921,0.00090151,0.000366238,0.002197431,2.82e-05,0.005183683,0.0,8.45e-05,2.82e-05,0.0,0.0,0.0,0.000225378,5.63e-05,0.0,0.000281722,0.0,0.00862069,0.000169033,2.82e-05,0.0,0.001014199,0.002986252,0.000422583,0.00025355,0.010958981,8.45e-05,0.853701826,0.000140861,0.000309894,0.0,0.0,0.00245098,0.0,0.0,0.0,0.0,0.0,0.000112689,0.001662159,0.0,0.0,2.82e-05,0.004592067,0.0,0.0,0.0,0.0,8.45e-05,0.0
